"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Central African Republic","CAF","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.29868976591114","7.63698538857588","8.01033827260359","8.38477958874905","9.01715723795186","9.471544298079","9.89543483805152","9.81880288570475","11.4067390677559","10.9672730332163","11.4598000714735","12.0257157444262","12.5842184952652","12.8610071556693","13.5530579127557","16.1723511886375","20.3766169930045","22.6939401846356","24.7882263313849","27.4967450920353","32.5191298428693","37.0304261441088","44.7750561372203","49.7463774972253","50.4524781091997","67.6795652287513","65.3588077412064","63.8533648700526","65.5289128839136","67.138437187661","68.3715320082759","68.105009105393","70.0001311133962","67.5970123898827","84.0991801426164","92.4232966901621","89.148697020526","89.8827304541177","89.5104774452601","93.1667257824233","101.09204748249","101.522637610077","99.1146407414101","100.439227266731","95.9799405779417","100","103.334045938691","105.233565076799","112.681018902264","113.482889023764","118.262004495585","123.003264324647","130.606140591353","133.854951069298","149.775395659037","153.831707444311","158.416067824217","168.623933947484","166.559779438768","170.575373598867","",
"Canada","CAN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","12.0404090494011","12.3347280687239","12.4959146942246","12.7638810649597","13.1255817193637","13.6223938212746","14.2968867445992","14.9272481466824","15.5331034807025","16.2830669736272","15.673840314006","16.4544733277821","17.4147662699999","19.1246533091173","22.1188376738252","24.5717751214736","26.7327066636625","28.5551487401604","30.5199293656372","33.5978465455651","36.9842496654625","40.9813868310229","44.5965302021659","47.1651855280222","48.8369396910256","50.4608085698939","52.0171504586818","54.506011657817","56.9935353104986","59.6839136095632","61.7207331273856","63.6047640767204","64.5487105513879","65.3861608707533","66.3469302966482","67.8360051831506","69.0139209897122","75.699684419665","76.360976819193","78.7076411838795","82.3319878263706","83.9985247139744","84.7047646296935","85.7703739409178","87.8778538978004","89.0941600129524","90.0688570344994","88.8732376770659","92.4259441514042","90.2857541743473","92.8752347586479","95.8810322289815","97.2700781173583","98.960095143784","100.884471864834","100","100.754030030255","103.229772817474","105.102978056645","107.11114103873","",
"Central Europe and the Baltics","CEB","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","33.5680042929389","36.6398538417685","40.2312771991861","43.5062743631103","46.5223985993384","49.8408141499449","51.2013958035632","51.3335011380228","53.1880600242707","54.2456349187992","55.7138919929945","58.8679152041149","63.193553809342","64.6892720482256","67.1213545955719","68.6454995231472","70.7286118486892","72.2800314817887","74.296816684593","76.8663426906172","80.4049778044742","84.7541673831897","86.5548842318285","88.5647094197472","89.6136584282039","90.2747899998632","90.421244540512","90.0496851810973","89.9442382322132","90.0477888321396","91.3996759413551","92.3305865886057","92.0964131965843","93.134264145727","93.4541256427276","94.0991351338788","96.0712495191516","98.3910449932595","100.385700543345","100.748941280119","101.068506422208","101.414450170745","101.237970064291","101.263579300324","100.630269059543","100","99.3952554177757","98.8246446895288","99.0527003204342","99.4449212900136","",
"Channel Islands","CHI","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.4971978476396","75.3315707534766","78.2637147345235","80.8476973483382","84.3910300505103","88.0651754013345","91.4095132588848","93.699056165217","96.771384133739","100","","","","","","","","","","","","","",
"Chile","CHL","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","2.836413965871E-05","3.02273747713998E-05","3.4141371359582E-05","4.91022661933126E-05","7.26391242571718E-05","0.000100852229398041","0.000129677168966691","0.000162284347265367","0.000216598760164775","0.000303585975769033","0.00042676837139552","0.000502185476696377","0.000942074160460221","0.00484989491528103","0.0377616922176872","0.168870744297649","0.58650246338853","1.18340726262695","1.84948378662328","2.73682329381903","3.53372219263413","3.94253330212227","4.24438734241412","5.55860553815701","6.43339286848931","9.11495361914463","11.0705574984849","13.9321215843499","16.9578831967441","19.2906149966049","23.6253969578875","28.6791014392281","32.5405637847765","36.498934526653","41.7781349241886","46.6581210960518","48.2311351467968","49.7077949071249","50.2260173238463","51.3708905078198","53.5653723397343","55.6334784582361","57.5206066536138","60.1543932909751","64.8762015909479","69.8346174385485","78.3280483374587","82.5092142929418","82.4651221532761","86.3036797891185","94.0384690866633","96.9657991029273","98.0616686678422","100","105.906349056962","111.152460369245","116.120885628461","121.673802898014","124.545887848128","127.869533540417","",
"China","CHN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","14.8555813857069","17.121650840668","17.1019669487496","16.65361996189","16.5933274487238","16.7376530257388","16.4761990297037","16.6102324600794","16.8367255626086","16.1981879105824","15.7746748760772","15.8797243354615","15.8915048071125","15.9246330355595","15.9688614223381","15.7882256291859","15.7714449198872","15.9439485333624","16.2110323908313","16.7946384359336","17.4247358275231","17.8355886938143","17.8105555373211","18.0165871999471","18.9073565863969","20.8376840689995","21.810599871863","22.9191272020447","25.6940975421835","27.9044233246741","29.4981074937249","31.4787688236027","34.0569816731281","39.2288287662969","47.3166320037569","53.7827792800893","57.2822798561001","58.2082872871888","57.6842662325575","56.9556799515799","58.130557511105","59.3205187730014","59.6776870696642","61.2312033226058","65.4879920958048","68.0444758341715","70.7162757895064","76.1965654628167","82.1363514088169","81.9642483510506","87.6045199519096","94.6791845620699","96.8863623531113","98.9823728762663","100.002944180287","100","101.407346027227","105.699596484142","109.398815612929","110.807272937149","",
"Cote d'Ivoire","CIV","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","3.91489717453804","4.03195508462325","4.15310806995596","4.27827930660217","4.40261371648373","4.53816437275669","4.54005239547641","4.59579297203698","4.86206402425564","4.95220269694392","5.10031556764766","5.05231681044546","5.17921162944639","5.86431613661246","7.42974673375085","7.75026256496436","9.16259083875959","11.7969540701799","12.3199489822286","13.1258457714777","16.2949075928046","16.7800055512805","18.1729671027374","19.8170358031783","23.3662462842054","23.4465460415609","22.9728308911538","22.0366405233888","21.9526972272694","21.7304466880409","20.747519142004","20.8851767053968","20.8801982774381","22.1652062480412","32.4467742071792","36.0301277656008","37.8255395050507","40.1713566718281","41.6333864703007","41.9607006905848","42.9030619900137","46.0763498232017","49.1484015552752","51.5080246134248","50.01912314949","50.6700246365746","51.5537188338212","53.0658628354123","57.5778246757015","58.9284523640188","62.102588246522","63.11822907803","65.1095241836787","67.5254012265791","70.1652137386949","100","97.9096385515193","96.1104494306641","96.7206007685895","96.9145179581899","",
"Cameroon","CMR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.07774181267191","7.43619044329407","7.6674529223253","7.64720172042497","7.98528705697721","8.20507663034669","8.22053308394453","10.1629780612573","10.7474234808346","11.3172477256606","12.2094999162844","12.6295219369429","13.6369010355829","14.5273269944584","16.0753724490532","17.0382989657127","20.3904894712041","21.5904236601639","22.3266153585065","25.1962031537634","28.7856277101215","31.3188187427413","35.2280184937629","39.7241958335639","45.1076950410801","50.1539505703098","50.2438443482434","49.0418562627123","49.4410072763846","48.5416342375383","49.3392210680757","51.0999965255369","50.4471066739142","70.5251726567461","77.3088023204352","81.1686699534051","82.0394182914601","86.6245222521548","90.3565570457979","89.3447746414475","94.003940955587","95.3770312952276","97.1335478303949","97.3237455294179","99.2566017328032","100","103.358663703491","104.348594642724","111.24894161755","113.079189033931","115.23880680829","118.315950929159","121.476051700958","123.955566031728","126.553767586335","126.780484990919","128.168274405548","130.068332318108","132.14860619554","135.483879764155","",
"Congo, Dem. Rep.","COD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","1.04693400195632E-14","1.11079151276482E-14","1.34673220501449E-14","2.52982569082429E-14","2.61958333851994E-14","3.63996662362774E-14","3.82101203335802E-14","6.05914730105155E-14","9.68753344331763E-14","1.14052359883272E-13","1.10816752714489E-13","1.19907823098172E-13","1.32116116352221E-13","1.557477914656E-13","1.84153576727395E-13","2.06740782631502E-13","3.25400540465706E-13","4.46682686874472E-13","5.73604438960555E-13","1.15736188438692E-12","1.75233332202128E-12","2.33463757705042E-12","3.34986134751774E-12","5.96997124193457E-12","1.13192578007595E-11","1.42408611757373E-11","1.82928499347398E-11","3.17870093314154E-11","6.08995186600777E-11","1.28048696950019E-10","2.67564547964494E-10","6.52442683729213E-09","2.58061153231475E-07","4.53579015336614E-06","0.00121857895320633","0.0069021208616472","0.0509506848435251","0.14910352834145","0.189265124866777","1.02563242790406","28.0010234704378","48.4584903962131","63.8292624695697","72.3922475086511","77.0003458092166","100","113.325225383839","136.29790875655","164.191707333166","217.813318777772","263.08870343844","299.3730031973","317.15573627266","325.945045973135","329.183735907559","325.378708604834","339.530239272802","485.761362854789","626.483241758513","655.958962802692","",
"Congo, Rep.","COG","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","5.7810116500679","6.14486601985366","6.40625755408415","6.90427342947349","7.17049829211626","7.38744067181743","8.12820581679568","8.57656190143188","8.48695983239104","8.74130497337028","9.06564717932502","9.81927611757318","10.5486297636831","11.3754924073144","12.2984704306938","13.3198343616324","14.4754300688229","16.5779184624088","16.4405964217525","19.2522011100034","23.1303661457248","29.5580929507714","31.344802276416","33.3315522993923","37.3684681297067","38.3021343106945","27.1283819449661","29.1973338478553","27.3794047803404","30.8686526024492","30.5509930926577","30.0986441832575","29.6263156683569","29.2912928136565","40.0566705930301","41.4169668905982","48.868676109162","51.2947701741526","41.9477911613603","54.2617086877315","79.7864615353009","68.6760306756924","67.4818042507323","64.612790429543","75.4724160918911","100","111.380301762571","118.887464563135","138.229508022891","108.972910419036","141.030216630093","156.477715327107","174.259984097475","172.335174202108","161.015965707048","133.921218386477","129.2384123037","143.875186849632","177.126354046796","175.780535845145","",
"Colombia","COL","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.0318721661926584","0.0344950441182205","0.0367882870971661","0.0453307552784753","0.0527377460245861","0.0572755545435447","0.065939826609053","0.073015291021438","0.0792014209862687","0.0858897097935704","0.0960983925656773","0.106484130802103","0.120297583178802","0.144550898488475","0.181233796831413","0.222567722044284","0.279228029341496","0.360630865948068","0.422298496498045","0.523821696704183","0.66847996141202","0.820665289177054","1.02391500771089","1.23282004225972","1.50626232243717","1.88107322856425","2.42976209349728","2.99776603560232","3.82964779656635","4.77502761048051","7.27409098690403","9.23851556227009","11.3323682933817","14.1475074337957","17.2735941905135","20.5298320482685","23.9928818830753","28.0332479067331","32.174612349534","36.2359946300396","48.4386000788798","51.5960451784034","54.6753954827638","58.4091863551196","62.6631469100989","65.641649169763","69.4538935451873","73.0669085713019","78.6765349266072","81.8741266960053","84.9893228316444","90.4174237688204","93.6875101031044","95.4747646532672","97.6092294031774","100","105.148334305146","110.546372091236","115.502694470478","120.455451189722","",
