"Data Source","World Development Indicators",

"Last Updated Date","2019-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"West Bank and Gaza","PSE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.78472282145071","2.61562183210415","-3.83389902861346","-5.37221425123859","-3.02934111792094","10.442344704719","2.34468924860593","1.48786178815847","-2.12561423501401","-1.12399201143576","0.731752882188545","5.74520960498364","5.19890394987506","14.2622088792653","0.228994128575025","13.4435673074756","4.44990734880852","1.40545356445034","8.20926380590892","2.10620933756528","-3.63898282424738","1.17561060159612","4.69984248525338","-0.0919257869906431",
"Pacific island small states","PSS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","6.33656207242456","6.62715503723555","4.4189398069546","2.74867532795036","7.34001036600623","7.32801561600893","4.72750458162685","4.98987695673496","6.11136791674089","6.26513202693766","3.01222130656562","2.62467269109996","1.71352723359665","4.59005379546198","3.17785883601911","5.264159734034","3.31924520850151","2.1845913159827","3.29433710995072","3.31756902461281","1.97802011882643","2.93821386060505","2.06639890333349","3.9909875331367","3.11762236689861","7.32285579392888","1.54926294973896","2.61735040794815","3.09892184890251","3.5765142574252","1.71854250147918","2.49403273758013","2.4845251012898","2.36174025271131","1.32686600536648","2.03246706842286",
"Post-demographic dividend","PST","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.86048372351198","3.89466767618605","3.39269846345034","4.61103122256725","4.19704019609392","4.31865868358298","3.93665977560005","4.19666244387709","4.75415440994122","8.76899911143734","6.74728606236998","6.88181349282657","8.83594153387318","13.0809007501955","12.8897213033639","9.38002706141907","8.16980711764597","7.78834425414104","8.30078629963786","11.2629395364919","9.52561508993877","8.82263056941895","5.62602952725731","5.13618519208674","4.14247657168436","3.64419256184834","4.73782433658366","4.56357437976438","4.9652679480082","4.69735453380981","3.51181357378535","3.55441842416849","3.88595183913831","3.24532706328023","3.2901387503948","2.47373861510114","2.06622479220118","1.33825952946687","1.56214537567278","2.14046852319244","2.5144820700674","1.87411652550253","2.06662794851995","2.69022877964621","2.33455461642878","2.66161766666772","3.22829293720274","2.97849338182453","1.68842978917736","1.13636236445996","1.96058636022003","1.55114318640971","1.35979064689813","1.23824410949905","1.24923974974094","1.12301511088771","1.99071640105432","1.90329347075444",
"French Polynesia","PYF","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","11.4861598950125","7.56690572433234","2.20922433200845","1.17915841052796","10.0227501478607","4.03134730326424","5.01446326644299","8.37997103188866","17.8520661237997","16.382745850886","9.30693353691225","9.09961222625969","5.95966963408129","9.60157931230128","10.8115487481199","11.3798842205069","10.5226903597189","14.2473646928003","12.2989854136329","6.60697664157502","8.58924159370633","-10.4661508675295","2.27647192887002","2.00954018306756","0.764363963542934","1.45017474572042","1.27156988361068","2.00284350251813","0.867323438338758","1.1415640302497","1.46833798359907","0.984044232193497","0.725914379294608","0.930593249541658","0.961534050670238","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.95194092954371","3.00900511638287","17.176467783918","13.1067848602587","30.5426997845081","8.36161353108173","10.9698606184794","22.8995646702558","-24.2181008845862","6.97932989412612","18.2701756465478","6.37338992935082","1.87332554986665","-0.198497376191753","-24.3384055569542","-8.14523536084818","8.30425447875569","13.4013429134871",
"Romania","ROU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195.003978595175","199.858895609549","227.308735779621","139.023070589532","43.9334732007336","44.0022839129308","135.338399472194","48.1345197660485","49.5224630026867","43.1807891473077","37.9563154083491","22.7142690496692","23.1532554708977","15.4565958769332","12.0069901176313","10.6065793571017","15.8162274724437","16.0155798889218","4.08677823184489","3.54069942227548","3.78492476541541","4.00827052512503","3.39224678389594","1.74338842066166","2.60817055509601","2.45550906363117","4.65382631113485","5.87620219566402",
"Russian Federation","RUS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9029112572744","128.629771683172","1490.41842486189","887.840736220875","307.298056894407","144.006867164353","46.0363776696506","15.0585036432435","18.5389673403435","72.3866054686084","37.6979282098814","16.4796193575247","15.6619063057768","13.6571368151882","20.2551495760872","19.2794321341242","15.120406629925","13.841239239605","18.0135183346795","1.97061260308993","14.1911095684693","24.8090325035564","9.03948235061598","5.39417357500041","7.34957015734501","7.58769171456134","3.17422437654436","5.35934131397869","10.2972091284009",
"Rwanda","RWA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","7.12471364474135","-7.97133393973448","13.5512287464711","16.025003510569","6.96386495366954","36.8592746343176","36.9664654330768","0.848491735534381","-1.28412967759557","9.93641010065419","-0.113866140175205","1.84633286015368","3.91625377475104","15.9069116112128","87.9691490750425","-1.89108755941756","13.5114663017041","3.66473890141161","6.06528570649863","3.06477515230898","7.71070181479429","4.88318031622939","2.44921264224907","16.8566892690307","4.56412999585727","-7.02173254979083","0.665276477525211","2.22537632563618","5.29708676056974","13.4614689140717","14.9789364257818","7.28328316767488","13.8705025837097","17.1913029053242","51.2665830530166","10.9214157591982","15.6215024433876","2.22820064620852","-2.12409472044419","2.87969342116234","1.04948125043111","-5.1956055147655","21.6586424498368","13.0320006435757","9.05229439031072","5.0833932673859","12.6099710489717","14.8568858585976","7.95850410122839","2.89375661135239","8.39568077501215","5.09102559040269","4.45981957699915","3.0505152568371","0.28573593892331","5.49537715149968","7.34392483234238","-0.801264345098758",
"South Asia","SAS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.94222697523532","0.0222234958283423","3.56992506534746","1.59871045368804","7.93170495658832","6.29618883406641","8.61620471066897","2.41538358685227","3.34336433990265","4.30690494186905","3.17217613911981","8.96686003234134","15.5437060918212","24.3787426265095","24.036108680325","5.98185934189029","5.63722933862181","9.37120691315145","12.564505989955","11.5083208108314","9.90411156350692","9.35953194275686","8.52030774260356","8.78839094627725","6.75319004486374","6.73717787174004","8.53969245071066","9.86729772103547","8.51093186796628","8.60051956991868","11.5843306835341","9.35023238370785","9.27912851371252","9.87531479668925","8.55526098917764","8.05612701869718","7.27909298710297","7.52603689934399","4.16270115905732","3.64497016127501","7.89115522715281","3.89286743491381","4.15309778829985","6.73732690069068","6.57292855375347","7.36293696504296","7.43880413562282","8.52746401257222","6.90237085272825","8.83533395179423","9.77237432700416","7.61807197756851","6.33363452942537","5.15482583420766","3.40447587006796","4.66709985274235","4.74662866860607","3.56685409532431",
"Saudi Arabia","SAU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","1.01667232529799","-24.4392174319734","10.5462644932984","1.077109890427","11.3922592901611","150.354851783216","12.0611336530594","16.5535262458881","8.08138459865025","10.0861933755451","23.0986665361091","37.8141745774013","11.7111853722947","6.31198612536919","1.19665811285208","-0.922830199798923","-1.03886916564085","-26.8701501973293","6.74144429498114","-8.94864852767527","8.57777433835211","7.10159680507599","-2.26250834094544","-0.296625785305991","-1.66430890258688","1.09494995917781","5.81822209116507","7.84292827679012","3.45972450004426","-13.9337435667643","14.4883290133917","10.9479849622462","-1.64667759191535","5.95687428505767","2.31655866158889","11.0564281474349","20.1496395925016","11.57239183308","8.43538100403758","17.6898311960489","-15.7132304281564","17.1912918700132","15.5293905558829","4.01551535668867","-1.21633459502696","-2.26999804428738","-16.9085254182138","-3.04643098671711","7.56584292923385","11.1737863794776",
"Sudan","SDN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","8.5427534531662","1.59305468432768","4.71081703656743","3.90597769170856","-2.39467743765096","6.40435065706319","6.75978543202078","2.36764213908076","8.60746021097573","7.32063731245573","6.56187254887826","14.3054500635576","23.1515826490305","15.4390860555148","5.28426615455724","6.86602195499277","17.4039984770759","24.9099227987308","23.974882608537","22.0265651539954","24.9771795454561","30.5902493626733","26.0580590546122","33.6368828038743","46.1691452400406","28.6425566443893","25.8913532518169","78.8625963354466","36.7386519318759","66.235588351584","88.7728457848524","109.233655161945","97.487348250859","159.266975169561","104.555028672228","32.5622538898272","47.5834473077751","17.6622709367837","15.8235779432458","9.85313658085225","1.60710316187962","7.38897249872932","9.67006074810683","15.6738093463328","8.62486375863602","9.37678671296783","6.66943396846374","14.2495838922984","3.95947681984256","19.580752767628","21.0015802778258","34.8762038438987","34.9034002457986","33.8951741442705","17.9037584478598","-2.74533622725743","32.8613567035349","23.9347802893319",
"Senegal","SEN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.46857747080141","2.53924769090791","1.48655561992175","1.99535026458561","0.452820819925677","0.416222711247599","1.33299886712588","-0.542368624954037","6.86677567748843","2.04286035751061","3.0018083168405","4.10363946514121","7.6843977114534","16.7611950784129","11.6291444870164","3.78921485686543","8.16395466785139","6.7726319210976","9.70658131901972","11.5287210780384","10.998344082694","9.76732984237576","9.27421285787473","7.79123893273641","8.99146803086768","5.73763336989354","-1.59047932960502","-1.40267849965328","1.51732245022052","-0.0178712287101064","-0.724203064341225","-0.929277273008239","-0.129641234121522","33.8910816567578","7.36789299580147","4.31661325664996","2.05068768687615","2.75598019026928","0.353695527464765","1.93561882916551","2.61385330396628","3.29982238656758","0.512544956576818","0.530220226146355","2.48310731147035","3.99199613095011","5.31794830180885","6.53633696546538","-0.99172578283067","1.07515859865779","3.53846772935655","2.61888055534718","0.105884706204293","-2.11826157850325","1.07045992267298","0.954893414416617","1.56366860864749","2.34618913954266",
"Singapore","SGP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","0.331883679122996","0.46868981024231","0.925187222981833","0.564223863214437","1.08303062714282","2.10144060791011","0.361033430181323","1.43767018850649","2.27747225949038","1.54674420529754","4.85317789826875","5.7263550660283","13.2097911110713","16.3158180209561","2.89557743279198","1.71951478277461","2.00684782906863","4.04169754278468","5.23584019119296","11.1270998669589","5.87529116354999","4.53320399684208","3.17111307190262","0.788069757009453","-1.46555452075458","-1.25268642019957","0.532544122072892","5.43050185307084","4.15928144458128","4.69735453380981","4.43527224616381","1.38783870181231","3.45319422829317","3.46095320790474","3.15165993960431","1.50629848616568","1.08162098173801","-1.32449755890644","-3.58296535567654","3.86263984630604","-1.8161752386236","-0.888632150114915","-1.78735460863746","4.07355648810078","1.90743437748384","1.84565742053846","5.9162444296722","-1.38613351081892","2.96107085486628","1.1026026498272","1.12573256010811","0.48205065425833","-0.428602868066548","-0.233705652165241","3.15640212669372","0.785274086734972","2.55374710871297","1.90841495590396",
"Solomon Islands","SLB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.24697447823466","13.165522342702","13.5879904132418","6.94735928844219","6.84409341808896","12.1527097790398","6.25788744036808","5.605829429091","3.31924520850151","10.7022718248288","3.73526531861268","12.2339524809188","1.70284406090614","7.16698019479848","5.30084098378052","4.26297532316661","5.88005647254977","11.4164542786402","7.25728830733108","6.81116270041294","14.6226646659216","5.00725975748411","2.33991228820022","2.49403273758013","3.08021876612639","3.6293583800684","2.72342321136057","4.22448736678191",
"Sierra Leone","SLE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-2.51913170501439E-05","1.00347235587606E-05","2.34182824527807E-05","-8.99122227338012E-06","5.19691564618223","2.7334687045021","-5.85071363337775","6.66698378619172","14.164959478489","-2.1424739562444","-6.9293651759632","5.95027921157374","23.2251583401344","14.1609091616266","8.86873963067146","8.28420529509459","19.746948037517","23.8501136415049","11.5357122877818","-6.0087345373903","8.69831224178054","18.501627312996","19.438956009623","39.7672585964689","68.8897142768519","78.5037957974302","165.676640000316","64.2882480620585","61.4912768526921","70.5915492458485","128.761668322","82.0235792257778","26.7363221291104","25.0620427392601","33.5979891304282","29.5804851590027","2.25276969816426","23.7751210733476","17.1938503921987","3.281143083142","73.837108462554","-3.91621656956687","13.143470661701","12.8158603170992","16.6299604694147","12.3289421928204","6.7963321034312","9.99371438101096","7.78176191801401","17.1771173381886","17.3741793665584","12.0410780303766","6.92515293132807","1.79731249136989","18.8647633620846","1.77562247078991","14.642541410427","10.7595194838073",
"El Salvador","SLV","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","-1.1753173585704","-0.393507625261961","0.194831870160613","0.425428244443651","4.83751153455341","0.8064575213415","0.40031654398345","8.84136569633185","9.64914798953156","9.88797936069257","17.6342113884372","18.3216298509201","0.960013080572281","15.5624072026402","16.9518640303259","7.39748354654992","5.54988383348574","1.5930116501562","3.05236081413345","3.15144395740541","-0.942941096389021","2.36853178420664","3.90649010175166","3.3573068796853","5.10707203469245","7.42011129680054","3.423708368126","8.59234039409102","9.80651680398705","10.9281039632241","6.5751444948847","3.38684616498495","4.22816943579389","0.995604908996569","3.27452086481499","3.31598184449791","1.5026946862628","2.96887705668189","2.71626679934933","4.2677238453321","4.32676265855767","4.38208669042342","3.52981559312877","-0.0598022013120811","2.20618396226109","5.91081200853235","2.54856923137527","0.579451651733251","1.01118700881406","1.31253571968857","0.533489342311654","0.875653214675893","1.94205475493585",
"San Marino","SMR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79981070779935","1.5351659355842","2.55313045198085","2.7410928047956","2.34898254494192","2.48003573691649","1.95234206814638","1.74418604651163","1.97311782697757","1.73860911270984","1.67748917748918","3.84461008321912","-0.419904651675481","1.05690495956981","2.52974154893859","3.4219457175451","-3.18560999170471","1.26923916442001","0.761475173076477","0.946556844615444","",
"Somalia","SOM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","9.78760222945496","-0.824029645492203","3.29617204048316","13.1034263111973","12.894923066811","-3.20636522705703","-0.324413640171059","3.39737536562788","6.52238469241185","0.688919330752455","1.84375810723097","11.9902115114605","11.613334407858","13.0714237783859","16.8786199809952","14.7313164665514","9.7947149122414","14.6367490372443","13.0484403521017","100.903175111757","20.1260181772236","26.8305926141784","32.0053648577036","71.6705200148167","29.6089683348948","33.5268176563783","32.6547694630038","69.8473700922155","97.4166726279277","215.466800659982","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.2259954998915","18.405902362409","25.413622017276","33.2364967735669","78.5784796586342","89.2446951413407","18.0432809560927","12.5894730206466","9.08699727434374","20.5624251637295","7.64965743796284","8.70187300787153","9.08520704420646","7.88769473748107","5.72893964654391","8.90909876556452","6.19933870327375","5.12544335213593","2.585378648735","1.83222967565051","1.46295679675883","3.04402684196086","2.03249999748878",
"Sub-Saharan Africa (excluding high income)","SSA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.13425473109642","1.80379440283616","3.22473583807522","3.22707775298409","3.05217660758686","4.25758519954651","1.22775183423241","3.16516905085401","5.0197290130518","4.07361024498935","4.80122415620229","5.43545487679438","10.0552269090969","13.6161664700062","11.2245844179872","11.1309337674132","10.7137537899236","9.89977571152785","11.5357122877818","14.2458946471146","10.4420666998509","12.0372526036902","11.1028813560158","11.7249075139998","10.244925794703","8.02256089508727","8.51080338730124","8.57352355239841","11.9770764719784","10.5836307028019","9.73506026816847","6.96128194874714","11.9128848317453","24.4125696821529","11.0437898557157","8.98438332490659","5.12076932126206","6.96357948228882","7.61207819396112","8.5066010783456","5.09668735110674","3.83794580276593","5.79357079410505","7.7652785346058","6.56969127428906","9.13488539177878","5.31794830180885","10.4255760885952","3.24484143502671","7.22506661632745","8.78984330364933","5.49007826826926","3.91751432190949","2.63370310985569","2.98316106726746","4.34924913457655","4.71090466767493","4.64572040788056",
"South Sudan","SSD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.2939729397294","21.6279694000805","54.1430715752922","6.46858279303812","13.0212170032205","-3.08624012793099","27.5978989577493","262.264900863037","","",
"Sub-Saharan Africa","SSF","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.99006346441324","1.66743898703517","3.17491640033103","3.54797755518112","3.0254854106818","4.1430789230849","1.28037535067914","3.27352495192123","4.95912491167519","3.85955208091369","4.66418002305255","5.55368367597131","10.2038414765042","14.1609091616266","11.6291444870164","10.9463376517334","10.9386931892581","9.56408470679651","11.8853152180238","14.3737738369318","10.5351640282097","11.5925537547014","10.9601408150368","11.6012325166639","9.61819691278533","7.70741859978626","7.62652157834711","7.78511669462422","11.5123172794189","10.4680787728918","8.77775047847661","6.6392807298194","11.6054291729933","23.8310252197404","10.6286331144897","8.6764764319888","5.08805762590478","6.94749107527689","7.32011670522903","8.35385266485375","5.15533504951297","3.72555551994076","5.87020120641007","8.68283552964174","6.56325719503275","8.51987764672347","5.9936911351363","10.5329104528323","3.95947681984256","6.80610100069924","8.58039895814795","5.6570257687698","3.97126955654272","2.6194080036565","2.92341309485806","4.2246168420939","4.52492563271534","4.60214910636142",
"Small states","SST","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","7.55455597004561","12.6718897423209","13.6031786474421","8.3384781735232","7.45169459414664","5.97696702359711","6.73992673992672","5.9873722723695","5.21739130434784","7.1511977577482","6.08652854407786","5.82485750492775","7.14866438021148","5.72899774047277","4.19865497605819","3.02297460218214","6.55543034228012","3.05939966794418","3.41525344552821","2.69015778367909","3.11268196607514","4.44740505371288","2.89197909971664","3.66033094861567","2.89590389929841","2.86218893328327","4.77528049482985","5.40733788532146","4.55936580788465","4.88643863563524","7.62912829427007","1.39069479140362","3.19717545893678","4.180858261041","3.15975211224848","2.06696774005886","1.67532562179337","2.15462198144615","1.97317552496102","2.59351234063123","2.46890606692011",
"Sao Tome and Principe","STP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5858973781731","15.6749835674773","14.5138235009107","18.5597429980751","13.0658306157347","10.0143038727717","26.4974232416308","7.57021357100601","12.4783225845915","7.77896418164438","13.6090028311442","10.7205727191281","8.20588353899751","5.11691961853171","5.10223196742898","1.97695878949209","4.6892917093997",
"Suriname","SUR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.12812400654188","3.79775568072631","2.68689912469542","0.196254941319069","2.40619685374142","3.59364081442519","3.42936048834387","1.63252105921841","2.94961654092872","3.08986462376974","5.38437111263852","4.26345448103906","10.8100970539104","20.2583978418335","10.4845703728564","-0.190339293612112","15.1579450006372","7.55455597004561","7.03240517202457","11.4007062384395","4.41073704114781","7.43698791304526","0.475938656795279","-0.313079235525919","-0.939542483660034","1.25184094256261","17.2588237264854","9.897391238499","12.1294932391662","49.908430033405","12.337636634033","34.8989224367543","157.453711822333","438.263722456952","276.753845395386","11.8825511842104","1.49369888060204","17.2116247751456","73.973185967893","60.7428217068184","39.5302287301358","37.4532820514687","21.3179786166226","12.837927755109","15.5398114081753","39.0336021120307","6.42713211437369","15.5210566684483","6.48407620733116","7.19618017329486","13.8444467246661","10.7352002700702","0.383766579563911","1.58368704365446","-2.07784550704891","27.7047057211448","14.5474402547109","9.12692682818792",
"Slovak Republic","SVK","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5779097255374","13.4484864175415","9.89107232657409","4.45144704710863","4.86272454397908","4.99674702969367","7.28403412991395","9.3731821201053","5.08827981590763","3.95238761262198","5.35475564884833","5.78176684872238","2.44091780390056","2.91903518143566","1.12914522146879","2.83459845436124","-1.1648692528919","0.485295446901546","1.6476786575424","1.26175549629188","0.518528057113102","-0.16008964768686","-0.159107716251697","-0.472437054531511","1.23489402687025","2.11048627643248",
"Slovenia","SVN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.9277816347839","208.177837913718","37.0791185378418","22.5892362386038","25.4043450508799","11.387584808774","8.42852176133655","7.39285001636691","6.59013729190212","5.44724369366698","8.67087346276472","7.58020956943004","5.65430217325167","3.31608516826591","1.55023014370069","2.18824647966672","4.16865332973182","4.51224702971783","3.35554074116513","-0.987114140647989","1.11943587171845","0.458813835252059","1.6023243825063","0.790243706120734","1.02245406043546","0.75274308844098","1.5895014271202","2.26671520227191",
"Sweden","SWE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.93880856494744","4.01932335022062","2.76322069518247","4.39649691349378","5.99375129083468","6.54987894904302","5.00825141209403","2.39186239579001","3.41739876675121","11.8708469792282","7.11028834877649","6.97316515969368","7.03377047754643","9.45814686917316","14.5124018470157","11.9189663496523","10.5295692484512","9.54906707622247","7.94320818333803","11.7165099415834","8.76734211994312","8.08460540936385","9.95406199605891","7.63598206650067","6.40450689633994","6.32272318405853","4.72094920516284","6.57120639545879","7.92466687843438","9.47382068806957","8.2467889082692","1.01534119640925","2.21227111569584","2.55804641430311","3.801041379998","1.04928383197654","1.57054181294258","0.791221125348486","0.939362340732401","1.56478595917129","2.51060077071861","1.60003969980558","1.75216706285029","0.428182003973077","0.802642277320587","1.81664529545118","2.87981956139878","3.32317591158915","2.38088647443502","0.990434133077997","1.18311037710322","1.06179322333517","1.05466163029109","1.7765860961846","2.06454068673831","1.64999695140379","2.25632572773358","2.19781323044081",
"Eswatini","SWZ","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","7.12484416978505","9.62726502294504","25.2306765558379","10.2889454822052","4.21373188402315","13.5702783875818","10.4461251876848","10.5599584961412","13.5877053732983","8.20953778308512","3.51034453345336","15.1796855611048","4.73692143521396","11.064966628994","5.9873722723695","13.9165769085529","1.11311695570294","24.1326094906131","2.89173725080838","30.3849073796423","8.77775047847661","11.1882501385415","17.3897594883068","10.970426743749","16.6493806511784","7.68236513309049","11.3448411809324","7.40527799272621","5.37005904671237","25.3429417176421","8.9426193567203","8.91492825675005","6.00549567737507","3.8712878454761","6.55682311577644","4.04116194744782","5.01429789090137","10.4255760885952","9.76992430013284","3.19717545893678","5.34094513529027","8.04876127425609","4.4784478633499","5.83946656025651","7.55489797352433","6.057276543128","3.34123982985797","4.70000019334019",
"Sint Maarten (Dutch part)","SXM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12875186909626","0.295019151584029","3.87309435517101","2.41867908660851","1.81528514881259","0.292108481810985","0.0961782920078349","","",
"Seychelles","SYC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.45690289023494","0.599020608106798","-0.00246295720150158","4.37958452374316","2.45082026821831","-7.47426560407951","2.0392460741719","3.3980702221825","2.35162374020157","2.90537958057425","1.57443034066482","27.7112179206906","12.5480739982369","20.9343671492247","13.507236450385","9.13417048581304","43.8052476889394","-0.455239465939911","17.0099683563348","22.0613467605978","13.1493323479797","0.199850045854518","4.22680778723523","2.93044519216627","1.51364750559577","6.74113065511715","4.14097988515947","3.85939219586086","1.28710785859782","6.82671508787536","-2.04315498252245","4.67956079307501","4.10201692281942","0.961121780284401","-0.778737947332147","-1.53238913650496","1.08375594602823","4.36585370439705","2.05663148577442","3.98372723123326","6.15675886503348","3.6131652371156","5.94683161871508","24.6741201604215","0.458645157032578","1.44234462211676","11.7998385794996","34.965127887753","27.4941792625738","-4.21272376649547","4.49623580514537","8.65859087963545","4.03663905544053","2.28992550403942","2.08971006196927","-0.791121415263234","3.41558560858542","4.05574259783647",
"Syrian Arab Republic","SYR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-0.565431830039103","-2.74775082385236","22.5011921106247","2.115426913167","-2.95205309007281","7.59091299043087","0.937731458959632","4.32359578317309","-3.17530683126216","3.00423298682584","7.20756526034427","-7.89005596547558","16.8440905495221","29.4506309137683","8.75629305149357","8.18303321368225","10.6633484576259","10.2780123428325","16.1132972765331","17.4722936584549","17.1563835595636","2.40427534452832","5.04452859670658","7.16238042117607","4.09732531021858","26.3232802189149","25.4054234459881","28.6146076710524","23.3270552261772","19.3348701452732","7.61051704037217","5.11898581538506","5.85308154881599","13.6234723216665","6.68404131896827","15.8965666560257","6.01124061985652","-0.299401034925182","7.44242752871762","9.70098596983003","4.56357153374182","-1.30517872276283","0.597453515794328","10.3293384395259","11.9664316104799","7.78974735847375","11.9671724819106","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.75618597776517","2.10643691330468","4.24221935868161","2.35752149115544","1.88081121298758","-2.8722680053753","0.882674270959669",
"Chad","TCD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","5.06282790068819","1.53457996041548","5.6420649793486","8.2312516729027","5.6657016330491","5.9828751451029","3.27928791907495","2.03146493895743","2.06733982748017","3.85955208091369","8.99174877486901","5.55368367597131","6.71359429875473","3.73569349604585","8.22070051410586","8.44952547852465","8.6180194441724","9.89977571152785","8.18975797080374","8.73490443580813","8.0547582837101","9.22078364825447","0.0121269458297206","24.066353134175","-5.11319482905881","-16.9328260825259","-3.13308180987801","9.36193041017259","-1.25261064954204","8.0123290348855","3.0734989661165","-12.9065538294358","-1.3146037189081","43.5449637733589","8.83312726645855","11.4584549508316","3.78278546499358","6.74940882900437","-7.57286628466451","5.2898048599024","13.7976527517671","1.90781944012421","0.0790046920912317","9.73425647986646","28.1119336760507","9.98442792041421","3.30193426256777","8.64881979028074","-9.55875447756326","6.39119505130665","8.58039895814795","1.09724571223184","-4.14136740417744","0.645785332472741","-8.48001725832678","-1.40083927949904","0.0282519135155042","5.38326373112315",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","3.99999999999999","5.87858070198292","5.75313867974991","3.68577833027986","2.70337930106914","7.66671475270438","7.92423698549652","6.4517361301732","6.67946936943866","7.24697447823466","7.28885625784123","6.49193758006805","7.47684199665797","6.29212826638638","5.78735951136429","5.65441834389472","7.77566331291003","5.11344516615423","2.98549381717736","3.54179914279464","4.4305778085699","2.92031566003218","5.55826793289668","6.34855403337833","4.4470423608465","5.17701930405794","8.60200798200171","1.54926294973896","4.22238717348273","5.79486459941067","3.32443112237833","2.11123625668404","2.83702055233567","1.71927069193936","2.36174025271131","3.32353805561128","2.87004089221522",
